0,1,2,3,4,5,6,7,8,9,10
0.2232384309404435,0.8065850822605141,0.4558728073695024,0.6532511422613194,0.17432113751983724,0.16672193292652826,0.5208483405537891,0.7402936352802216,0.46247446521502844,0.8696140851211128,1
0.8619059993188329,0.26161079268292176,0.4122789279785698,0.6115440994503215,0.5468344558158084,0.3892749454089657,0.10142077688127671,0.7122448043972556,0.08813516392543386,0.8660774293737196,1
0.7864170822798477,0.15552858387362167,0.3178175503505978,0.34398317678599033,0.3641702986535258,0.5666455566878987,0.041687442520287776,0.6599697189638991,0.20163175905663433,0.4164625561731081,0
0.5958669456166511,0.1454997892217088,0.23094170832212413,0.2863771315373824,0.8307513669044257,0.15342094116241234,0.5521388075534814,0.5681397176921924,0.3434200931086723,0.3506171893069536,0
0.14517329292009562,0.3346805328845932,0.46043399345893343,0.12782166160638486,0.3630733236044982,0.22814163429292222,0.847502602270402,0.34147408002129864,0.2267893206662649,0.4081814028522822,0
0.8791985605365955,0.16880019007759361,0.7035477322014285,0.9172601590800086,0.1507396591030582,0.24376397739618116,0.5466845720908042,0.3441193369759975,0.6906390807823941,0.05756761842510749,1
0.14592891807160346,0.07226475681487265,0.5425402331447909,0.8824861729023715,0.5317919000668885,0.7817152853959399,0.18845378691126158,0.863111260166335,0.18742477072535146,0.054764126066523255,0
0.3904396367376164,0.2890110831877697,0.5133003494679066,0.348256681750747,0.928228018250101,0.7899477963830404,0.8610113686139755,0.12950094594289585,0.5750701669887139,0.21478253588485874,0
0.09606299875993918,0.11873040511259358,0.3179447538473339,0.9507928340777205,0.20740656481932396,0.7472803210592225,0.25818866400748397,0.03724025561078481,0.01605220916706207,0.15270593118117648,0
0.8384029063789791,0.3199167004179855,0.004265018407107135,0.046930843226232644,0.7378073776039841,0.27263228107250803,0.4814858121866522,0.1920312660311443,0.8471129160821944,0.5033776096365531,0
0.283950886289036,0.08595222757741783,0.5217812092340585,0.7884791333735152,0.9425984356081718,0.49728979211666346,0.5937538583554435,0.2908599378104706,0.1491595089201888,0.13187169072844107,0
0.7853689498688659,0.619992203320239,0.6152216915084545,0.7012080919186323,0.9871830820663744,0.5623944559571782,0.864416261698348,0.4187086750571659,0.6544693512274343,0.9252611878587662,1
0.16032323198838705,0.4867389357577533,0.9456342849863913,0.38391424197853796,0.18896259324581144,0.468838949642181,0.8409078314535324,0.8426677225950326,0.8278032394592222,0.011475512605813365,1
0.6624091806912479,0.4880804455213241,0.19428998208618675,0.8786300265827204,0.18148739755773036,0.6390528592947753,0.7408268781979291,0.5626728865932282,0.6288415685971911,0.11896539662200445,1
0.903272700870335,0.38317585043109326,0.9431243307282546,0.6173823130249652,0.7900955211459,0.514775428373226,0.5311446943933088,0.3275938987659719,0.1293647072273555,0.3838219118604237,1
0.18389559908188324,0.7040306955363342,0.9192258910202734,0.2514584522319341,0.021301131461381573,0.9605044727550998,0.6822206404739506,0.3106626960638559,0.4723734422152398,0.5992558738787634,0
0.47910057422574404,0.6423226386484714,0.7366472047548874,0.8093379690056801,0.39625936728269384,0.44794597851477114,0.8172770261127507,0.7175572030909549,0.9408492093746439,0.9795978714178412,0
0.2519904621107385,0.3394873942967924,0.49464684810690895,0.31502708896856757,0.5454390893418044,0.6824780792979444,0.22036690115369484,0.48533745396838057,0.9929813576374784,0.3241613031812349,1
0.9292731821403969,0.40207817380056154,0.07683228477468085,0.2453011441199927,0.3502605057072028,0.7507282923552251,0.18474815234928366,0.4309736537258744,0.8732454198159687,0.5337610913727832,0
0.6754475156780199,0.7955027102986651,0.04001778567264369,0.264681631716854,0.6953975359715524,0.8669883296077439,0.6746068718168242,0.17627612798343162,0.9363084599456931,0.9033787001108529,0
0.19964557065166222,0.41508988762136245,0.13785920026410714,0.9173961868584244,0.7645309404104735,0.5102138338060775,0.45357504317083797,0.0978420783455699,0.3186753563003273,0.12063279535739646,0
0.38770513178140986,0.29754893237723723,0.6795558945331504,0.03507361930507891,0.3281103149313681,0.7452918728580155,0.9428079850752847,0.8027325501575512,0.24082620957155398,0.2329154683838317,1
0.7334477000687659,0.7262018097952009,0.08895911096105347,0.3267012579296016,0.9483652901890226,0.16294899858218448,0.08667247265291012,0.5946038881116259,0.930989865345972,0.1337783077430914,1
0.25745828380767455,0.6516840317406685,0.2857829333557622,0.009707596574816568,0.5754518344649824,0.30779227833471057,0.15151406185212313,0.9712833117325801,0.16497226789895247,0.7272354411432771,0
0.8871211766573064,0.5954661689695429,0.10936765550685368,0.17354264684250154,0.5769603709326084,0.25165697350014493,0.30017183323604846,0.17098734894301837,0.18959171907276484,0.4634211543904514,0
0.5848825987705206,0.4627381802693252,0.8934266373502794,0.8281802190731247,0.050290936028703714,0.962983753087854,0.007339891753643801,0.5731322046839419,0.5724308169270726,0.8343796647905168,1
0.86877886955502,0.15249674176120542,0.7988260890560822,0.8109969194215267,0.928207219127176,0.22438426604398454,0.49896747449996004,0.8274440914110759,0.6673337849981975,0.5939361433837695,1
0.6126160541495541,0.657165042363517,0.20289890062284244,0.8260315378454188,0.38020660524547945,0.6317444085013915,0.9664114156523105,0.5647862352666362,0.35891114178885686,0.6189701087401422,1
0.5696535566840739,0.2449508551148344,0.039577911475369154,0.7881402066436831,0.2727682366647881,0.7770704929423838,0.48820894308820484,0.31793589107511533,0.31402545005089677,0.04202476008611444,0
0.6947459923366617,0.313221695146886,0.037777775806146496,0.4145628796923949,0.22604417087529416,0.0011148302524066622,0.6857165722257366,0.9520625390545332,0.3911517605350282,0.3002984293714631,0
0.21602535125160705,0.28394343784624676,0.7778206109003843,0.9299801363463566,0.19004950361668982,0.29606328941823257,0.0062102671905160944,0.43156224528040166,0.21029507175260098,0.6414247825536215,0
0.9632415649136705,0.7590540122163353,0.3255402975989895,0.08584930112029354,0.536024016688411,0.33612544293733115,0.021685404526101903,0.7711523332537787,0.38490912985398285,0.5713211500587355,1
0.3196907738727295,0.660839138956005,0.6951520647276903,0.20771804006298766,0.08279593858834744,0.3055106612860311,0.5475745598545727,0.7546696744748647,0.5296573205700426,0.28698375274707455,0
0.3071421092708613,0.8767770399379612,0.9888218847172996,0.777479431209941,0.5736438575704191,0.14127933264100168,0.31492902239260356,0.3668593185911837,0.2918952210274658,0.4459528147489278,1
0.48980778471008823,0.9955772118463961,0.9811085630636269,0.4365627716811432,0.9720206217903173,0.21439790417581406,0.5411208861089534,0.4534353144697316,0.9676088975125462,0.8361762231353584,0
0.19135887753572,0.9774555643930162,0.9607973060206447,0.5565916591021018,0.6460907214959392,0.27209301429327437,0.9520910857128398,0.66977480632724,0.6668079951387617,0.011103333369922863,1
0.09681841069321007,0.7069494480386341,0.0026317961255032385,0.7762057874603809,0.4915571847815394,0.20438686629786484,0.7292466144453952,0.3156541317831608,0.8838175899975118,0.18023352523222202,0
0.3636844078527848,0.282437473235045,0.9932367844655456,0.25575102695189966,0.9206755977591222,0.4283352137597225,0.9354270123414087,0.8388448341981828,0.15577732561551283,0.5742833543508832,0
0.10541974643931717,0.7017873465119159,0.5141582677561877,0.49816682499451226,0.37360971892640604,0.603513616671319,0.8514687668770384,0.27692305646899273,0.844761362843635,0.41661914857211835,1
0.2730088373119177,0.6958484563594459,0.2572147484534554,0.8164526703274775,0.011472455022906058,0.1665376436115401,0.557828988762059,0.7122809996025021,0.49248065391311036,0.8778095014799501,1
0.10954171721626849,0.9790089375741902,0.8149946597059848,0.28538353244953096,0.5858283844279211,0.38007120527879124,0.1763380407698657,0.4188351430524928,0.2971877941967276,0.016624106532905913,0
0.9560195836309339,0.5646100990687117,0.2176053035591231,0.24948205109862287,0.9595962025309192,0.238814133296392,0.10671408835553786,0.18396193975266917,0.766224806917919,0.7087642559312614,1
0.2755932144103168,0.6162607233298604,0.984579778960706,0.1894180220437538,0.9651879917930428,0.6527153684256953,0.12873160459654764,0.7719271460730484,0.9517757782570937,0.5627805496894249,1
0.9732525517670682,0.7375885099166811,0.0027358060454003574,0.06336051137403531,0.5842694052275808,0.3357151077556031,0.8818334807517967,0.8736693693569384,0.9875189087044416,0.7158319690725937,1
0.6460302570715727,0.6050991341555126,0.4209230845148799,0.38615051187059357,0.1226810418590063,0.5338618843034166,0.23285409724399597,0.7548078511004613,0.6748705841645001,0.07192696480921446,0
0.5465114993642279,0.6596639554249211,0.7972198073587383,0.013544346839127641,0.7142955138788785,0.2953139661018992,0.986402575637417,0.8462417305877817,0.5604011810847819,0.5977656853768393,0
0.6384779554015474,0.12221237823698328,0.3441963589302681,0.07034787968520784,0.5257611872720692,0.6502897692030054,0.6154721413751028,0.8138695628094851,0.23556623650242037,0.6181818418404456,0
0.10146085782400405,0.7862693223485936,0.3521553600965318,0.9114351403237924,0.4954974347471134,0.8726927229848721,0.2205297947437237,0.36719232590326556,0.3668369421583827,0.09713268160328525,0
0.32035429015061223,0.5517379706217076,0.18821941560628785,0.1732442715081729,0.9394819242084544,0.37664771374633,0.5870981348830498,0.05515208501882385,0.14085799689936684,0.09635855186124331,0
0.6315937651309106,0.9636627102130699,0.599714365615993,0.009519716216558005,0.4156410055204216,0.02244175435867979,0.3139843280469464,0.48162493072074175,0.575459341123808,0.2386502029289299,1
0.3299732288055194,0.6441956925382164,0.5654555965905419,0.899530915886071,0.880683617907015,0.4431114003267834,0.20473508649225702,0.6321923752918258,0.6368359753465501,0.6924175033786027,1
0.8145001707766045,0.9223224808528965,0.9166501120809326,0.5610988058726366,0.2598339757404877,0.33379745682371664,0.9977623655688204,0.5255977882178193,0.8159066728378224,0.5970161877845721,1
0.024281425324678585,0.8181747453311654,0.13535439086207324,0.03063869809086972,0.46233540413511576,0.9606566952869964,0.09361424846399025,0.0655985161350432,0.8799355762219236,0.8213720415432885,1
0.784292002349626,0.6547991875604179,0.5624661646760132,0.412392608220297,0.31991506204385456,0.2862477928261852,0.29617671840307525,0.6827528661644432,0.7624411821595793,0.5976197869899762,0
0.7923128717707478,0.7191652977533548,0.24597995773943482,0.5548923810758453,0.5855857940990207,0.7213842766472296,0.46367371121270107,0.40484847152272274,0.3080094708208896,0.23830890840682273,0
0.12255336491136315,0.5266093357063074,0.9797396209018743,0.4992770109633381,0.37464997927352073,0.8138399923945955,0.9682014382446995,0.28712337752879535,0.8030000397465009,0.9961414373632698,0
0.09834637894842024,0.3605263049964609,0.5637062552864558,0.23858559594258377,0.8399537717220329,0.7658509922899394,0.9655425795923387,0.5229880750137287,0.10652465799059307,0.936617023061487,0
0.6152987214660823,0.8443906826433587,0.6222166363139338,0.20647995918763162,0.6914884235539698,0.5320137500773816,0.2632470589001895,0.0007865415296364198,0.23549776129991362,0.673566697976032,1
0.2718030524966213,0.0020003006084317043,0.09853901064055304,0.13559704739235312,0.15936020622919655,0.44531360261536523,0.8141358147238202,0.8122981153684475,0.9099896216824481,0.4435920386203337,0
0.6919172292767848,0.26800758185732043,0.7062632445513162,0.6613461343815696,0.04329016087390747,0.3614875846417379,0.7737279834022938,0.07852291483410356,0.8843841167758716,0.9308682962545582,1
0.8157705845493284,0.27801633166878204,0.5922873857659138,0.7197957093739197,0.7770191493604176,0.29466484899886947,0.6073765389488749,0.2874728742023305,0.9983167502844696,0.8145056079423507,1
0.0937366760746422,0.3179810316787127,0.381188613746538,0.6327125396187535,0.47151993834858275,0.717668980777047,0.26922353350171446,0.17305671918218446,0.37912260277536525,0.43808143742785455,0
0.389855390831109,0.5754270571118745,0.278364978622443,0.2594923085078481,0.7190613950565239,0.9101787075725445,0.12209681956344154,0.18228897074998485,0.13310964487590315,0.6836076828044971,1
0.1487335628025609,0.30594544708616045,0.2972414453016764,0.6350799325450489,0.6808805271233367,0.8452486465038237,0.1833469067689233,0.7604297643064385,0.7119394022793596,0.5575439140774725,0
0.3889791392243084,0.49794595388742613,0.9350457269132086,0.055196248654505564,0.8290074909485965,0.9841598458987846,0.26727261351988885,0.8900573037740913,0.29030013877540917,0.7990074981966317,1
0.49432893054401306,0.8372059959494197,0.48146851537373303,0.7847309599867293,0.4002943067357757,0.3079059334309052,0.7872271363776071,0.4184642639114249,0.496766061213335,0.577322531324329,1
0.10837888790415218,0.46621397581308155,0.9345355051790349,0.5635091674751708,0.5452535141070303,0.06347554987814286,0.5353001796288375,0.654541303819938,0.14659184563314454,0.9563647276468465,1
0.4647318772310227,0.2343564434014873,0.7275038866586078,0.807191102024009,0.7909755960469493,0.7157485483912336,0.26964324616102264,0.21045779104067575,0.10912832824141494,0.3966811014027529,1
0.3348888297863468,0.9928761567590365,0.3128317479770013,0.7375077987941283,0.7165293765913929,0.5725575976952813,0.367646057669637,0.2082656940300881,0.9799992164436357,0.06589377000512553,0
0.8804974135265312,0.7937831324318396,0.038387431976404374,0.8793008435965847,0.5879397452104611,0.4575371969863721,0.6738518768832562,0.03944279853538757,0.33032120346966154,0.08804841780935202,1
0.2811256463638583,0.590595861758878,0.7901335024345391,0.6015993359119542,0.7304886686536354,0.023527914877828127,0.254923589308543,0.04209175984237279,0.5000123984687892,0.9891402961407735,0
0.15964851197294794,0.8285756552303601,0.2061781637342316,0.35221627383195075,0.23057847192326908,0.8076844924516463,0.49026995558970643,0.8738335058866241,0.1300859726981044,0.4989581103650381,1
0.76277246372078,0.8278152309219722,0.559209716111827,0.49272082980822784,0.9365274226769438,9.695068767479054e-05,0.00956689437851066,0.25195142314544017,0.5056764632586181,0.5404166504960898,1
0.8112908917040034,0.6123589424601151,0.4086084961771249,0.17690422236042747,0.3976520898471001,0.48521265373011824,0.9905845925641049,0.28419507592058557,0.16563967647923183,0.22057551351544413,1
0.10906495684734574,0.8505034953674093,0.10959860690915657,0.7202077467752445,0.5728242979210983,0.08680838426747961,0.9053280360773668,0.8745665148853765,0.8438517313619269,0.3695673551173151,0
0.5283846967228796,0.24713082560012845,0.7928879304474935,0.2617510439444676,0.00039838005475179017,0.23131891895573253,0.9933702889624809,0.6562008343421062,0.22066812208717368,0.6861397019787449,0
0.16781600598408342,0.29858946127654595,0.5627220287356469,0.826445766022829,0.2005163063645068,0.10166529365348886,0.3818688895906489,0.912353469252759,0.2605135192574243,0.10830435271308025,1
0.7411168537245286,0.5010249644140818,0.702352620836162,0.2306409059229675,0.7446124094614665,0.5016372020053996,0.7053688299090277,0.44669779031638923,0.5059406095753813,0.04153518297857339,0
0.16049159026420812,0.7414104169799515,0.9630915727829361,0.7336422859505056,0.07706423149742647,0.8409081581252351,0.06751405041336966,0.4363120485992489,0.9288627993212792,0.26318010363654454,0
