0,1,2,3,4,5,6,7,8,9,10
0.7617298626927418,0.2404843248030878,0.2542323546573524,0.08408635417992949,0.8641440947640269,0.44789891562027984,0.5617862606099736,0.7367109576935199,0.7964888671311956,0.44750813899031383,0
0.9467282696079524,0.5769778464775016,0.875388738450687,0.6085654369735587,0.2516595841523237,0.2961299234959044,0.5329225590316532,0.9620782128470935,0.18449560449017766,0.509898378143109,1
0.4245599103022166,0.20412249999433585,0.06708946032885532,0.1986482644205615,0.2724008501293822,0.5987889179092104,0.8730834972744356,0.1282309388454863,0.958188741714896,0.6831708438541465,0
0.5315834658959018,0.6792129501957186,0.5128751425899913,0.2991123446608356,0.10538467273003926,0.28493214572214476,0.7688528482877579,0.6407827044518462,0.8013307032031926,0.5171205319704266,0
0.029528744942020957,0.9033311768168756,0.4203695688027851,0.4261307804247122,0.7412517353318591,0.9484584043057936,0.07251552804546335,0.17270108813227492,0.3223574891327107,0.248424246330199,0
0.5958299420587015,0.24017373383106666,0.18649268827268528,0.743390512402039,0.23721405764354764,0.5394908909265497,0.7492807871271918,0.22824910461538594,0.17450118757274402,0.03973568657585125,1
0.2236450455273178,0.03275719974597713,0.6763566354512786,0.2317031414647196,0.4135917178017643,0.13930117132372677,0.3772172876115065,0.4244374662396153,0.4729649518600131,0.4228418130386131,1
0.424292374325812,0.2719561124527795,0.3010079430799063,0.6724207725864325,0.5177867238134145,0.19008705047994057,0.4691344398333771,0.3395408687963035,0.7044971982481261,0.226095202432549,0
0.25368580688768017,0.18615566973666398,0.4718190627375968,0.9818244178252573,0.13290623766182708,0.28346243242805713,0.800641174283456,0.6647768985107549,0.27875840869343704,0.31464760677511183,0
0.8573003334512307,0.6811114704584097,0.23698206447169834,0.92572053533626,0.7811954006757661,0.3073814804278443,0.3049656416420632,0.8811683184289046,0.1260784803971985,0.6334608342357256,0
0.733366094468834,0.1924178904137388,0.4814458975407394,0.8035946264310272,0.39698821167237397,0.16157403985608987,0.6489822226486474,0.7533258058943924,0.2801926353730937,0.45136186123240163,0
0.5909005994904067,0.8173822703971256,0.907644646099839,0.0025075596679231538,0.39722776623376177,0.5614096837184815,0.7339231362848766,0.08747276218504352,0.3997549876808645,0.2796211794498489,0
0.4962361389702792,0.6204682006051905,0.5824398618892226,0.42833239803885637,0.004976364711265391,0.19451641385960183,0.3202066542862888,0.1469781258549313,0.5986638816064357,0.6114994766596024,0
0.19028348267904371,0.0058809814446282305,0.7349420186839615,0.4435038419039351,0.6978416560498484,0.185043349636976,0.06261980198391548,0.3781085867830213,0.695996510445494,0.10281836745431583,1
0.750124248068985,0.1097350212856566,0.6246236071556411,0.3873605221444808,0.670090368747807,0.2035603776619016,0.5279187975307311,0.1721625549559327,0.018681005996375344,0.4869502464239571,1
0.7749453799977457,0.3929599026342032,0.9894521308362529,0.5152146961620737,0.47882340118547173,0.7494424707521696,0.5726882932924154,0.3624653173000254,0.48924478546014216,0.18913837493884977,0
0.2744741128035708,0.5267158603586157,0.029272121403112528,0.5550867665221745,0.2929978836283572,0.5774906810135474,0.7327698532613667,0.44033782679643774,0.6631568228819655,0.23890995487021205,0
0.21721975039101793,0.49756438460506747,0.8211769648927358,0.7165880467947342,0.705580412120669,0.44044055997571796,0.7541750254551594,0.9199535770148588,0.4413517453158379,0.5279654841547008,0
0.8951377108035733,0.11055744025544123,0.7311376031989666,0.5454711685487195,0.6065354305165435,0.029782944129560285,0.14674737976077956,0.28398322546618515,0.0048720479536060735,0.6691577977971368,0
0.6157259286130373,0.30218150041580416,0.3667319816609417,0.5749397272777665,0.8092165837173445,0.2015966344081711,0.32752405584828914,0.742921250389697,0.3409202491323421,0.047610928706555034,1
0.6351249610913382,0.880219977218583,0.9025365564222451,0.307160768485095,0.7533800731255857,0.2824280305589726,0.3685768697652759,0.2927265620931302,0.41369073619910135,0.21471569566838056,1
0.5039830093987828,0.9231006825886638,0.7461601407734211,0.4577052876804192,0.7546222253081317,0.6280230786069259,0.30375843415186865,0.5216593134132719,0.7123121956474292,0.30531353144830675,0
0.9299930889635013,0.6253311549032551,0.13280748458041103,0.7575703592474212,0.526905346047344,0.753869071621213,0.8586117030700126,0.9475415511018243,0.6545375346228315,0.8542582098426466,1
0.9230030407536653,0.9020760015248446,0.39575026156518067,0.0840212797987252,0.8295737184581491,0.5389315533076343,0.542076154739123,0.8251753305664196,0.03198418437577388,0.8779604187251567,0
0.6417491808335967,0.37408018773825613,0.2754620266501041,0.5094085814387623,0.8858231171497215,0.5652896703655683,0.6631488914643168,0.44137923095350085,0.9721390871214521,0.7425224523517098,1
0.884056212378686,0.2750540510654117,0.10806748517233733,0.19127205174117012,0.38704623260508586,0.8540597949343145,0.2708449138359166,0.6263588032086836,0.6235518010455583,0.4080471353479287,1
0.39845819654904013,0.37723956753050947,0.6636026316710936,0.08633328681516406,0.5498899204719812,0.015421822343255842,0.9830389835394168,0.5984272223880148,0.38411422799622663,0.1467479307274827,0
0.7664921446562297,0.28749810204118764,0.9572253423743934,0.7023157547948075,0.6250155931933211,0.9307347331501478,0.26904238725191854,0.9236157463407607,0.6780829341239825,0.7713625072014619,1
0.146608701776909,0.6124611286280749,0.27932033561633185,0.9158787230673001,0.19823229021015376,0.28571649537130284,0.04765470496967894,0.44757914405063814,0.5575878151711118,0.5735610825770953,0
0.8512376625014975,0.5768293032320249,0.6539929348777337,0.27835933039431604,0.48747130162584906,0.6209523875804722,0.13339403014523998,0.03290871659253447,0.11341100113082614,0.47746107633965307,1
0.25096153771624574,0.42649294585621844,0.11582674670624904,0.2705519937974664,0.021079672835511265,0.9850455536104694,0.6115736081214106,0.3783538388352491,0.026528351110449155,0.3898387483749842,0
0.6147818910832991,0.6651683545821934,0.18596096979633892,0.5057633489864318,0.7865007628599349,0.09657903442841353,0.6060352981689622,0.02605993268839324,0.00704672381007565,0.059528607140071355,0
0.07503263933654081,0.8613524744830288,0.5192975854704402,0.3189358689174241,0.9630323387846756,0.9382617685023783,0.2600189719566923,0.20139185371372026,0.5889087033060773,0.8425182098415589,1
0.19459373523814183,0.7613352159920956,0.15009846135204996,0.2659070410478275,0.6894948631776694,0.01508930763297911,0.03219440386857053,0.28752594002402865,0.3366231805122991,0.36221610553001116,0
0.6382781332668243,0.14300410951832265,0.8577386145114406,0.6455644082734328,0.11529342548002708,0.2080974099989472,0.7454983307481646,0.40340662833417285,0.48447006094850675,0.8874550780727275,1
0.09944025725488481,0.2232384309404435,0.8065850822605141,0.4558728073695024,0.6532511422613194,0.17432113751983724,0.16672193292652826,0.5208483405537891,0.7402936352802216,0.46247446521502844,0
0.23490222080210488,0.3740467168670696,0.7566160562962172,0.9379376643097822,0.8619059993188329,0.26161079268292176,0.4122789279785698,0.6115440994503215,0.5468344558158084,0.3892749454089657,1
0.8660774293737196,0.8634484403326346,0.7084507915153727,0.4864245738076861,0.6991465654129165,0.3949870601017651,0.7974959842933487,0.7864170822798477,0.15552858387362167,0.3178175503505978,1
0.041687442520287776,0.6599697189638991,0.20163175905663433,0.4164625561731081,0.4508926565007,0.3487267695476459,0.38328031012801256,0.18030606084775935,0.0681300573940744,0.5512566489358516,0
0.2863771315373824,0.8307513669044257,0.15342094116241234,0.5521388075534814,0.5681397176921924,0.3434200931086723,0.3506171893069536,0.9591120175192023,0.5533439494595207,0.6527312009009547,1
0.14517329292009562,0.3346805328845932,0.46043399345893343,0.12782166160638486,0.3630733236044982,0.22814163429292222,0.847502602270402,0.34147408002129864,0.2267893206662649,0.4081814028522822,0
0.6943069389237286,0.7522566048040932,0.6177542796100679,0.8791985605365955,0.16880019007759361,0.7035477322014285,0.9172601590800086,0.1507396591030582,0.24376397739618116,0.5466845720908042,1
0.1607641423234598,0.7162383064796215,0.9706186984339439,0.9295503765123406,0.9010669934228137,0.12774331390359328,0.14592891807160346,0.07226475681487265,0.5425402331447909,0.8824861729023715,1
0.863111260166335,0.18742477072535146,0.054764126066523255,0.4214910104280981,0.5551044300084385,0.9707420095213946,0.09175383344119148,0.27391809322955496,0.10510706908204948,0.3904396367376164,1
0.928228018250101,0.7899477963830404,0.8610113686139755,0.12950094594289585,0.5750701669887139,0.21478253588485874,0.868238571440889,0.015019421753424078,0.10574421513005217,0.3760570755473156,0
0.11873040511259358,0.3179447538473339,0.9507928340777205,0.20740656481932396,0.7472803210592225,0.25818866400748397,0.03724025561078481,0.01605220916706207,0.15270593118117648,0.46208419299774217,0
0.4791392787629136,0.8140737533756652,0.8384029063789791,0.3199167004179855,0.004265018407107135,0.046930843226232644,0.7378073776039841,0.27263228107250803,0.4814858121866522,0.1920312660311443,0
0.28807958808575485,0.5119992306639229,0.0019636453825200295,0.27729504034321006,0.34876298353843593,0.283950886289036,0.08595222757741783,0.5217812092340585,0.7884791333735152,0.9425984356081718,1
0.1491595089201888,0.13187169072844107,0.7323607758695577,0.7344694353499344,0.1793500166366352,0.41356037977579185,0.5941443278915395,0.12528194618614874,0.7853689498688659,0.619992203320239,0
0.5623944559571782,0.864416261698348,0.4187086750571659,0.6544693512274343,0.9252611878587662,0.6641508156440753,0.3030806759430662,0.6199456938616299,0.35131832035819255,0.3223666751344195,1
0.9456342849863913,0.38391424197853796,0.18896259324581144,0.468838949642181,0.8409078314535324,0.8426677225950326,0.8278032394592222,0.011475512605813365,0.2670403099282952,0.9998757875742624,0
0.12221391009385618,0.6624091806912479,0.4880804455213241,0.19428998208618675,0.8786300265827204,0.18148739755773036,0.6390528592947753,0.7408268781979291,0.5626728865932282,0.6288415685971911,0
0.3954637163075114,0.6639460814328006,0.8519546448042983,0.19022208931218354,0.903272700870335,0.38317585043109326,0.9431243307282546,0.6173823130249652,0.7900955211459,0.514775428373226,1
0.3838219118604237,0.21497648079167764,0.03286525588191658,0.27488682982525947,0.18057605266685695,0.8755303150381228,0.08123656243140498,0.18389559908188324,0.7040306955363342,0.9192258910202734,1
0.6822206404739506,0.3106626960638559,0.4723734422152398,0.5992558738787634,0.3738685720653422,0.874487796621177,0.7261725883076274,0.9543407046242112,0.3510655228482117,0.9371740887217811,1
0.8093379690056801,0.39625936728269384,0.44794597851477114,0.8172770261127507,0.7175572030909549,0.9408492093746439,0.9795978714178412,0.1789133363658466,0.2279194118127552,0.7159864472790468,1
0.2519904621107385,0.3394873942967924,0.49464684810690895,0.31502708896856757,0.5454390893418044,0.6824780792979444,0.22036690115369484,0.48533745396838057,0.9929813576374784,0.3241613031812349,1
0.052783856118570505,0.8903050272242412,0.4045143799803578,0.9292731821403969,0.40207817380056154,0.07683228477468085,0.2453011441199927,0.3502605057072028,0.7507282923552251,0.18474815234928366,1
0.10315471974905666,0.024522487054632225,0.7058098011610486,0.979127490958217,0.7851652629523068,0.7647261968454175,0.6754475156780199,0.7955027102986651,0.04001778567264369,0.264681631716854,0
0.17627612798343162,0.9363084599456931,0.9033787001108529,0.08667876614010639,0.193000037574253,0.2751930306105267,0.7384118706046068,0.859373328300857,0.5783223874515512,0.19964557065166222,1
0.7645309404104735,0.5102138338060775,0.45357504317083797,0.0978420783455699,0.3186753563003273,0.12063279535739646,0.7823380633622601,0.5448837066761946,0.22727738141515885,0.22420283925593631,1
0.29754893237723723,0.6795558945331504,0.03507361930507891,0.3281103149313681,0.7452918728580155,0.9428079850752847,0.8027325501575512,0.24082620957155398,0.2329154683838317,0.19033679471718912,0
0.26104973140468657,0.03308184340751563,0.7334477000687659,0.7262018097952009,0.08895911096105347,0.3267012579296016,0.9483652901890226,0.16294899858218448,0.08667247265291012,0.5946038881116259,0
0.6839992141169576,0.17182975960682711,0.011259893492189477,0.8876831304797248,0.035231270653359514,0.25745828380767455,0.6516840317406685,0.2857829333557622,0.009707596574816568,0.5754518344649824,0
0.16497226789895247,0.7272354411432771,0.890724191493513,0.8587151157269453,0.1842570671584468,0.23680853369423926,0.018362636502572416,0.9314054672648543,0.8871211766573064,0.5954661689695429,0
0.25165697350014493,0.30017183323604846,0.17098734894301837,0.18959171907276484,0.4634211543904514,0.5098739726284359,0.5115798896647326,0.9971387993669208,0.1295958172701398,0.7561698883877354,0
0.8934266373502794,0.8281802190731247,0.050290936028703714,0.962983753087854,0.007339891753643801,0.5731322046839419,0.5724308169270726,0.8343796647905168,0.3847160679253756,0.09104086904598219,1
0.9853168020853229,0.86877886955502,0.15249674176120542,0.7988260890560822,0.8109969194215267,0.928207219127176,0.22438426604398454,0.49896747449996004,0.8274440914110759,0.6673337849981975,1
0.025540084875790736,0.736257257446534,0.3267918253308776,0.3767568869201464,0.6126160541495541,0.657165042363517,0.20289890062284244,0.8260315378454188,0.38020660524547945,0.6317444085013915,1
0.6189701087401422,0.5017931180631695,0.45237624777785157,0.7322707347562686,0.9245101499841026,0.4792714152835895,0.08823015100009579,0.5696535566840739,0.2449508551148344,0.039577911475369154,0
0.48820894308820484,0.31793589107511533,0.31402545005089677,0.04202476008611444,0.5343998369045507,0.8235515559967603,0.08389535249937796,0.10855870560871761,0.5292559268677169,0.6601418096235968,0
0.4145628796923949,0.22604417087529416,0.0011148302524066622,0.6857165722257366,0.9520625390545332,0.3911517605350282,0.3002984293714631,0.5537518126102953,0.8519762580648814,0.7949674246929233,1
0.21602535125160705,0.28394343784624676,0.7778206109003843,0.9299801363463566,0.19004950361668982,0.29606328941823257,0.0062102671905160944,0.43156224528040166,0.21029507175260098,0.6414247825536215,0
0.9063350695803358,0.3892387547409639,0.5334034972660143,0.9632415649136705,0.7590540122163353,0.3255402975989895,0.08584930112029354,0.536024016688411,0.33612544293733115,0.021685404526101903,0
0.7557428557962304,0.9408474199010457,0.6123223386846226,0.31539617878014314,0.11007650784701795,0.07391888791127221,0.3196907738727295,0.660839138956005,0.6951520647276903,0.20771804006298766,0
0.7546696744748647,0.5296573205700426,0.28698375274707455,0.6241797232639109,0.2648366551761958,0.652692914334523,0.8418980078267378,0.6389478203684317,0.5656314689767339,0.3071421092708613,1
0.5736438575704191,0.14127933264100168,0.31492902239260356,0.3668593185911837,0.2918952210274658,0.4459528147489278,0.6106325168676457,0.2129145905151636,0.24975975428670383,0.11215048322109678,0
0.9955772118463961,0.9811085630636269,0.4365627716811432,0.9720206217903173,0.21439790417581406,0.5411208861089534,0.4534353144697316,0.9676088975125462,0.8361762231353584,0.21414692478074127,1
0.7934846741670334,0.03587914896601674,0.19135887753572,0.9774555643930162,0.9607973060206447,0.5565916591021018,0.6460907214959392,0.27209301429327437,0.9520910857128398,0.66977480632724,1
