0,1,2,3,4,5,6,7,8,9,10
0.9521519982079432,0.5441061286316887,0.964858864416874,0.35928846814159376,0.12511283507474757,0.8972901688405913,0.9677056161767239,0.24714498156918396,0.9675879554756451,0.8552728114261866,1
0.6609250362018642,0.8768089020299431,0.24891926608458048,0.8839586614373567,0.791039159968142,0.11355062428213525,0.07321499728978476,0.9938950390201304,0.7517720695144829,0.005863682618069133,1
0.31218454149796804,0.35395063041848907,0.5103643190544664,0.5028554253000354,0.5210009721680423,0.1379237075485884,0.7846617180295326,0.546269640075341,0.6766438589644753,0.22144237015119705,0
0.6601028267292987,0.9325385921845084,0.9120867582098217,0.8905858371475016,0.5302921396724997,0.6784127738552305,0.2721623889194924,0.18721261003727907,0.6500031300279218,0.3484546694482914,1
0.07300685364808412,0.016868001618565276,0.3742146019404168,0.11070484000310388,0.7681096334623311,0.8793194200037643,0.20058591015759364,0.8331303277929665,0.30689548852227333,0.8526747364283046,0
0.23726024414277003,0.1944411599746414,0.8001230886288532,0.2741068788834907,0.8199971814702863,0.5794014989932829,0.42446027785522866,0.6480210746924533,0.5040497318183833,0.5587586207523589,1
0.4329106050669964,0.8206348015416055,0.4298675525756507,0.29681881740033,0.049248750998874935,0.0011342040237578566,0.6667323023633229,0.5962270380802555,0.0876245196339086,0.5150745215198931,0
0.7501398966116737,0.2532608527965339,0.12877762719412977,0.06451936145706938,0.29028665770614703,0.6625019850332793,0.7480842155660735,0.3975614628159734,0.3494073321017308,0.36843737524430786,0
0.3218697068825246,0.11921856514913487,0.7194612349040853,0.5964240591224862,0.9165261529915105,0.6185730336577266,0.953929561091951,0.8794325323432874,0.38872288299283553,0.9118388646893427,1
0.6906169014134839,0.7284267690079512,0.977034731831331,0.8536364382426427,0.9919664372041757,0.2381147746403205,0.3442431009881677,0.6291981265227525,0.8674304801762612,0.261268610967085,1
0.07815578038669435,0.4557028188289446,0.94973141876347,0.7824427187475561,0.0837728721867459,0.5756651160326274,0.8930716563789179,0.5246987407566077,0.9583991719977639,0.17593508337948516,0
0.3537221655526186,0.7759038886467291,0.18434509701864055,0.9037662572366862,0.9586040106938515,0.012889607069756281,0.5434306156936785,0.5442434665808147,0.08229967919915515,0.3973309499303336,1
0.13670060811558182,0.4386179132582514,0.698865422902973,0.9212796066909414,0.6128042657016817,0.9327809964143051,0.7812157673265229,0.4166798956789689,0.5475241630795614,0.8984158427980693,1
0.07067822388793421,0.3976350931450495,0.7938673747849424,0.7998948063657111,0.7034205418978625,0.7792668834009384,0.21453499606870252,0.901842211246278,0.7539464802603156,0.10085263682204348,1
0.09452295894604323,0.30174782430362035,0.30173251517829414,0.3852895248747471,0.5968094846910227,0.34839027784767695,0.6067184532505411,0.23902902551445104,0.1960078372951658,0.44156746590185225,0
0.9471572705760952,0.027534957498338897,0.6946662571177304,0.5811019170813498,0.90087229475606,0.9295044915526581,0.5441232636645469,0.10815427518895904,0.39042696209688454,0.6307581462735534,1
0.6020033914784536,0.5533959499712051,0.3415553395652654,0.7635073773941818,0.17747664368557448,0.06656810742455299,0.07513856557460619,0.3422191165245406,0.07713137367691447,0.8106529797291372,0
0.6716023638895221,0.524596219402804,0.5741243027156504,0.9966250458000558,0.10163192765074969,0.22357595243997552,0.9950843711633777,0.6532112813022867,0.5556852097132073,0.22738329756328923,1
0.3948709789878171,0.5143549342474583,0.8758934901649212,0.8323527245247468,0.2780821558920533,0.2559373564681159,0.5166714353661892,0.1268212117673727,0.957138295411519,0.3293895478884905,0
0.1708225659251532,0.47545090216215147,0.07401892731683257,0.07880163972372656,0.9799117549151292,0.34818675163883384,0.8514741850477827,0.6763879135909053,0.6284857383240259,0.746313056292084,0
0.23308470962013605,0.15782959791549078,0.6212761205931977,0.11124695967628506,0.06185938093747467,0.7816832959866044,0.5382731270378708,0.12084132772155409,0.905016514689665,0.817873975293405,0
0.6670802623257152,0.3774597760335092,0.6831863367130877,0.3312764835920895,0.8340123196955183,0.47757140887461647,0.6698283069444925,0.924270812823243,0.3692607883695449,0.10326917776764655,1
0.8389958256257227,0.9242678179085765,0.5341001578992527,0.6209127202321594,0.06784963515446507,0.83467121759463,0.22252829134624175,0.8979488102568969,0.23560120933015727,0.8491676530455796,1
0.47993301021151635,0.8110873270345196,0.9734844466699251,0.7288528992553877,0.9843961350300707,0.5519392882889432,0.5046115256077291,0.10686122724242542,0.47902196228118177,0.7013819207453457,1
0.1804560394801057,0.0407171246642436,0.15305142640485236,0.09923466450460972,0.11701333533651936,0.33045645307482907,0.8371352045426677,0.33900451331447956,0.645072841764482,0.18330111439270735,0
0.4908954728940075,0.15608316432854163,0.7734657133227606,0.8509076569648948,0.905457139483382,0.29115890264399746,0.6801350201666057,0.045261074780965416,0.38588669737240633,0.5691565542808511,1
0.009113638845061778,0.696872181392086,0.6883039661315398,0.4628982039264289,0.17708266128060912,0.6681043963729392,0.5032129965045409,0.2735274933919063,0.5530860304753643,0.2836489435892612,1
0.21411266710449794,0.9319521297493757,0.37386977826772605,0.7729943788752062,0.11600874491559465,0.4299260796178812,0.8648102162857341,0.23811085151872624,0.974593173774623,0.5214014910714609,0
0.5222701684744423,0.4427967535040843,0.018446111689092604,0.9927078069392156,0.4687823919044246,0.26040312879920635,0.7827915466873349,0.981422539543427,0.17788832438274493,0.9452681585908925,1
0.9628353434607345,0.015453586154788757,0.3004993012751932,0.6194416634817186,0.37181469697368685,0.954595868258302,0.5240660434930716,0.44513815885256536,0.34226974004183275,0.19397158667466874,0
0.43620991861780256,0.026476733094514926,0.6691013240902518,0.6336968162753936,0.8304002137455095,0.4422960091578504,0.8779561616128085,0.8524611605521804,0.7975525938011363,0.022386132525166857,1
0.7040622127691136,0.8318410566993383,0.49597225372166254,0.2366228920578456,0.20963468209330438,0.8267866603785605,0.2755950187944436,0.14948203441995278,0.7567692912107211,0.9694437462664846,0
0.6554847356839871,0.4302764501137202,0.8924961138585292,0.20857866703371564,0.1441118801979333,0.22527365688391454,0.49747471738856364,0.6913664023156029,0.7500687846418171,0.20462748382813323,0
0.38344487650351267,0.6625263521920862,0.1616756982665125,0.4322486000557806,0.13212591286959097,0.9893334746678958,0.995980902990132,0.5562497099963679,0.34350872246938347,0.7049227520493812,0
0.8274384883587896,0.8341383059762298,0.8449145701051444,0.5617195703837575,0.4197634608378137,0.7175566151550206,0.5049754122559288,0.45511809789201596,0.16018558539278227,0.2869910218754135,1
0.21796906103718783,0.3481562306146361,0.3306041942759973,0.6299940578196822,0.5172923134698364,0.7285667093317407,0.1068072430382142,0.979282244769403,0.4818820790330516,0.06510836590997093,0
0.6778704465036433,0.19505806135386472,0.1878201489936866,0.6838722252010129,0.34512302574966147,0.3826438940644198,0.7064946283095578,0.6308199289163399,0.5384385127934451,0.687307637347598,1
0.12446492676841758,0.5623632733520991,0.17443692655101994,0.8897566671261393,0.5082297254764054,0.5380159903344381,0.09989149914226969,0.9708302633235627,0.7928913912554468,0.09937624246490107,0
0.8450412475349309,0.7355953816453784,0.44793241449060217,0.09153925002638774,0.8669977882226633,0.9846676900462862,0.044128214366340957,0.667249826964634,0.12250131626807681,0.9555683508370009,1
0.6255459575823603,0.2040199547441176,0.1426727891996994,0.7964184225613912,0.35361581837019795,0.7435125263139611,0.6040665556022226,0.6119396769772518,0.20228054595193234,0.09503787895586902,0
0.5962473818787213,0.6270730508653571,0.38346127658201723,0.38565030292406344,0.26262296577333744,0.013770425675586284,0.01205780810396806,0.8670093860180121,0.6111034221726062,0.17139465986472435,1
0.5373881918139868,0.4995686988490854,0.19444781967217228,0.07397131771735943,0.7833450658970863,0.9751437031200744,0.2538759161217411,0.22160553235028768,0.8361532834696952,0.7467586789720823,0
0.3298329328387156,0.4987915292146815,0.9253086140877199,0.6030104085513112,0.47124231271690675,0.6849513465184557,0.49606315083711494,0.3968164572688414,0.31542137565926653,0.7944578708375337,1
0.8073088180168708,0.6662626960717168,0.24056491053117512,0.38587419302522963,0.5146809902770929,0.9625012964565975,0.9955993164130222,0.9062132751073396,0.26125656501272876,0.6201327504050804,1
0.8864508723044114,0.4433850632478046,0.3757417603203109,0.05304566341187733,0.9497286996021376,0.6563321015177147,0.4305411756603529,0.5366070373190444,0.6503412696926489,0.9097885796552706,1
0.7638871621926135,0.1599681165322131,0.6196518349627608,0.5950191701318717,0.43724470327813625,0.43795535209215175,0.36653483171848,0.5872975318224497,0.049525631832302186,0.6154529058477062,1
0.4923514866624945,0.8959336235830337,0.011099540227285654,0.24298716016283128,0.20785100620236752,0.8442906031920931,0.09035369234836965,0.2750175070733466,0.9662604492415213,0.937443086914452,0
0.45244150418876083,0.0925740342408029,0.7093624482880707,0.5102405328503826,0.7603280274617795,0.9226534416238855,0.5384485953696629,0.7936047409840227,0.011583443409438066,0.8922619450801945,1
0.41246367426070796,0.8945585905470956,0.12314007412667571,0.0006498401314670721,0.9356499667383285,0.0336126496631437,0.2846675146175368,0.7179323173513326,0.6771233871956324,0.10986619118692009,0
0.14098893213105967,0.12236457620038865,0.4385493159295365,0.5474941026813143,0.35417965944128305,0.09080608678908986,0.24473368896293668,0.4355823177033137,0.9451015897547457,0.833103961043787,0
0.42200764039763516,0.2785599075885423,0.9760061574213663,0.31846945915765534,0.5009584989506695,0.044049343268364516,0.9349682609534076,0.3737039972395544,0.9585097993604755,0.10288501046404519,1
0.270748055789352,0.27122583497233466,0.7987031770332479,0.6069907437804972,0.39370779462581573,0.8589928065239582,0.7382440888067322,0.9545848248344899,0.27828519838602994,0.7407428117827995,0
0.5595382082186029,0.006604458948179848,0.12563645151051817,0.5361199271850553,0.0926352801184519,0.44303947504525776,0.7898555401234884,0.6623355426932506,0.04912708949737177,0.47599826915124355,0
0.05635808718513058,0.6716892146036686,0.21194105214904424,0.3256001865649314,0.4363441774795812,0.7533595898813193,0.7569969427502782,0.2331783849090816,0.8806820689299965,0.2824033511601648,0
0.17103741707251385,0.21141821511426473,0.499414004182681,0.2670347976070867,0.5296375222390055,0.13362686885735953,0.43644164484388726,0.3813784312112578,0.008274350102993044,0.9567540786240456,0
0.36380933617138667,0.9111611002025899,0.9706395962751828,0.765986500114049,0.5970304787666788,0.36172282503822795,0.4545338951619866,0.7069104523571481,0.4514091079235907,0.8658661320957035,1
0.7627322368154236,0.7123708450943516,0.6742689992215162,0.21980361030609685,0.07820380886230227,0.8121353021968521,0.3741835548556577,0.8234115126577903,0.5566802466370601,0.4760177422312796,1
0.6223145993552543,0.3928505050798705,0.08124585520457528,0.6974051530930642,0.07480980138047655,0.6763691801433952,0.38098914720043797,0.7110241243564593,0.36998846045172096,0.8424045304450081,0
0.264607971476835,0.7817723319767548,0.21978170353943915,0.010009498201802303,0.9002466109375994,0.059409916142178054,0.8156202591893973,0.20521254597232053,0.1002892656496488,0.9474519854228085,0
0.8588020299609378,0.7324931092936038,0.8384478367575666,0.48961972501208895,0.9877212549421255,0.3367767600642875,0.37300920798197323,0.3398735972109692,0.23525605052457876,0.7715456499342112,1
0.36901216532362546,0.22051681757341035,0.39748528998039323,0.16445242157092466,0.22937187466440312,0.07745878275652296,0.9359765194819282,0.9862492357478747,0.2980353304738823,0.8938980235404623,1
0.811784394468509,0.3312497894215606,0.9219007194426557,0.35068921467936587,0.1374541658888272,0.2314094840644091,0.6274412583868351,0.7633997413176792,0.2611126666447712,0.08379673658314712,1
0.46683777297916673,0.2675740830800505,0.9406420094808428,0.7841277905091995,0.686107284696923,0.323744374846629,0.23695682713320754,0.0066531637612275984,0.2560212488012674,0.7758575197621576,1
0.90620074911163,0.28353602734327665,0.30619029559057254,0.6415327879229499,0.5787193490740932,0.8972652685058256,0.4108471596267306,0.0024423326618747687,0.8888831174062127,0.994496042722739,1
0.4605007028185535,0.7123805793149139,0.35149684343542154,0.6455674461343811,0.8168845074243094,0.9940173476459999,0.02372040096384398,0.7684688577279758,0.6227364345822053,0.606031158769529,1
0.9584481321013464,0.8101906648184066,0.185143412040653,0.0840649234244133,0.5644818293767705,0.8804834479368592,0.6341428653696745,0.8674405278216282,0.7609676764246571,0.7719785521728001,1
0.40251382883162423,0.47080963236890183,0.8290865628304948,0.40980675708433933,0.5637497257767385,0.47037903030862505,0.32962829807697924,0.7912356248590825,0.7815216977266105,0.3200761303534141,1
0.2804617004446922,0.20890712835129455,0.10620878281824442,0.21701791872610598,0.3377650795504089,0.4321075228538823,0.8451299918501277,0.5223770292083771,0.13214059702771974,0.044989609227256144,0
0.09811747172583862,0.3872327595070514,0.07583260551473425,0.32710875063742784,0.3009015204360709,0.3726454121667282,0.33694314655143465,0.4073730643776349,0.31199079424058007,0.8319997626622329,0
0.36616994630693533,0.7505770974059838,0.8915173715854364,0.8218617910922504,0.2111113095316498,0.2048980256438896,0.02476601432552361,0.8202640497519124,0.027382922691357336,0.5089677113484509,1
0.41097655162000657,0.08305980494019072,0.3124012755713803,0.2445116686893698,0.14575299260237318,0.3626307292579498,0.22588913331340477,0.8954293035784177,0.9058523756636353,0.14430305760029583,0
0.31514512306153497,0.0576145548413276,0.7923044047267651,0.6926991613159141,0.2886690059401038,0.1752800005800248,0.592230098261559,0.2205861970142231,0.7649243308322639,0.7106951685319834,0
0.12713385195801008,0.3718533933317709,0.8178952988296081,0.5487724292766414,0.19519449117382082,0.36114073062418706,0.7553408948858675,0.44207683647822116,0.3633502515977647,0.9110244206513329,0
0.534535125091051,0.2575062500918138,0.09016848764591912,0.8388769352318936,0.8313447572615098,0.04963216654884306,0.4628956248769044,0.9934485336714335,0.9955281793898714,0.07839987342571819,1
0.4441548351124913,0.5618997517812548,0.8845657283523574,0.6064618055043093,0.5025905068798436,0.6097019773276268,0.10921265259547852,0.4741599732482987,0.8266893375261112,0.6427233703789021,1
0.15464194881872173,0.9684236460173048,0.8606026373452688,0.3113275755638386,0.6075542717809661,0.8535767727380477,0.2778389709716368,0.4624168312886838,0.7222995492764698,0.3730301229667885,0
0.06176120996254697,0.6926814806315648,0.12626324525373656,0.7585095881220608,0.8336164158497803,0.8846982254493412,0.5238352067092192,0.09507403484596444,0.1951898636913897,0.44109254585765756,1
0.4419716285378388,0.9208019240020462,0.5569875937218601,0.18185101714632246,0.225611480624745,0.26945293495237543,0.9057097430883886,0.6145103224702171,0.7852930089327416,0.4675808567831865,0
0.0021130775816776692,0.21596598110436427,0.6722054871127823,0.8785754027271847,0.7813268301406295,0.5760508697167955,0.9261996604398379,0.5739238404009324,0.9873830827967789,0.19186412201898173,1
